X_obs,X_true,x_noise,x_bias,a,y,split,domain_id,env_range_start,env_range_end
4.992459453165162,4.725304841469568,0.2671546116955931,-22.32850584481574,1,-12.32850584481574,test,-1,4.0,6.5
6.733725915612167,5.566323479806425,1.1674024358057422,-30.983957081844313,0,-51.967914163688626,test,-1,4.0,6.5
5.852385930171176,5.648689884602041,0.20369604556913534,-31.907697412405415,1,-21.907697412405415,test,-1,4.0,6.5
4.3672669821457655,4.169315404064237,0.19795157808152838,-17.383190938567335,0,-24.76638187713467,test,-1,4.0,6.5
3.469486513593898,4.888607312002557,-1.4191207984086587,-23.898481450964862,1,-13.898481450964862,test,-1,4.0,6.5
4.140259106541853,4.836810193691932,-0.6965510871500787,-23.394732849802182,0,-36.789465699604364,test,-1,4.0,6.5
4.585292023721394,4.443765918041839,0.14152610567955512,-19.747055534350228,1,-9.747055534350228,test,-1,4.0,6.5
5.054867137814667,4.020008349455703,1.0348587883589637,-16.16046712969357,1,-6.1604671296935685,test,-1,4.0,6.5
3.39826254420236,4.026096005236803,-0.6278334610344428,-16.209449043383742,0,-22.418898086767484,test,-1,4.0,6.5
5.116626081906813,5.493647011597808,-0.3770209296909955,-30.18015748803753,1,-20.18015748803753,test,-1,4.0,6.5
6.851393045081689,4.211596300880304,2.639796744201386,-17.73754340158866,1,-7.73754340158866,test,-1,4.0,6.5
3.6978825255470396,4.789170592321664,-1.0912880667746243,-22.93615496235864,0,-35.87230992471728,test,-1,4.0,6.5
6.204582415885872,6.421545822424917,-0.21696340653904458,-41.2362507495029,1,-31.2362507495029,test,-1,4.0,6.5
5.086668900030972,6.183956378092533,-1.0972874780615605,-38.24131648615131,1,-28.241316486151312,test,-1,4.0,6.5
6.33612398751986,6.2819599854270605,0.054164002092799986,-39.46302125850676,1,-29.463021258506757,test,-1,4.0,6.5
5.46065842871216,4.4247456523297135,1.0359127763824458,-19.5783740878107,0,-29.156748175621402,test,-1,4.0,6.5
5.838305808942491,4.792019751722613,1.0462860572198782,-22.96345330089965,0,-35.9269066017993,test,-1,4.0,6.5
5.147449185147182,4.604450589285157,0.5429985958620255,-21.200965229168425,1,-11.200965229168425,test,-1,4.0,6.5
6.796371228222416,5.227387424562457,1.568983803659958,-27.325579286473722,0,-44.651158572947445,test,-1,4.0,6.5
5.39933627918996,5.359858523921284,0.03947775526867607,-28.728083396451648,1,-18.728083396451648,test,-1,4.0,6.5
5.850558811531175,5.013635967712526,0.8369228438186488,-25.136545616740715,1,-15.136545616740715,test,-1,4.0,6.5
4.698525665176538,5.856025782941984,-1.1575001177654456,-34.29303797048128,0,-58.58607594096256,test,-1,4.0,6.5
6.883396017912371,5.609332539413007,1.2740634784993647,-31.464611537717573,1,-21.464611537717573,test,-1,4.0,6.5
4.943708422566866,5.6483583767866765,-0.7046499542198107,-31.90395235261622,1,-21.90395235261622,test,-1,4.0,6.5
5.962144353342576,4.373059213169333,1.5890851401732424,-19.12364688188519,1,-9.12364688188519,test,-1,4.0,6.5
4.65086689537374,5.866459474514389,-1.2155925791406497,-34.41534676611965,0,-58.830693532239295,test,-1,4.0,6.5
6.017697642187584,5.603618989039041,0.41407865314854314,-31.40054577431892,1,-21.40054577431892,test,-1,4.0,6.5
5.1404442011834455,4.745577573079092,0.3948666281043539,-22.520506502111242,0,-35.041013004222485,test,-1,4.0,6.5
5.330993791428313,4.939569738298649,0.39142405312966366,-24.39934919951579,1,-14.39934919951579,test,-1,4.0,6.5
6.325080904016678,6.471569662937869,-0.14648875892119015,-41.88121390225776,1,-31.881213902257763,test,-1,4.0,6.5
6.776760923729248,4.861487350699795,1.9152735730294532,-23.63405926101411,0,-37.26811852202822,test,-1,4.0,6.5
5.372959757000905,4.858612501628188,0.5143472553727172,-23.606115440977717,0,-37.212230881955435,test,-1,4.0,6.5
4.183550566122152,5.534133635937758,-1.3505830698156065,-30.626635100417673,0,-51.253270200835345,test,-1,4.0,6.5
4.955058029184945,5.54598178184835,-0.5909237526634049,-30.757913924593797,0,-51.515827849187595,test,-1,4.0,6.5
5.555099262321948,4.033383555478115,1.5217157068438336,-16.26818290560128,1,-6.268182905601279,test,-1,4.0,6.5
4.387253371537911,5.436081987067672,-1.048828615529761,-29.550987370121607,0,-49.101974740243215,test,-1,4.0,6.5
8.17533524133773,5.944198630199054,2.2311366111386777,-35.333497355260306,0,-60.66699471052061,test,-1,4.0,6.5
5.960735525275903,6.374705192844376,-0.413969667568472,-40.636866295677045,0,-71.27373259135409,test,-1,4.0,6.5
3.5820402851789725,5.757455432750028,-2.1754151475710555,-33.148293060102816,1,-23.148293060102816,test,-1,4.0,6.5
5.3903184548282415,4.290514333619562,1.0998041212086789,-18.408513246994914,1,-8.408513246994914,test,-1,4.0,6.5
3.5501356779922513,4.616503695307728,-1.0663680173154764,-21.312106368789905,0,-32.62421273757981,test,-1,4.0,6.5
0.5945313612234386,5.0473467017939315,-4.452815340570493,-25.475708728110078,0,-40.951417456220156,test,-1,4.0,6.5
5.618338479872566,5.580078866784599,0.03825961308796726,-31.137280159536097,0,-52.274560319072194,test,-1,4.0,6.5
2.6912050207599405,4.2386756336621785,-1.5474706129022382,-17.96637112740147,0,-25.93274225480294,test,-1,4.0,6.5
5.2032439353581825,4.975773023557831,0.2274709118003523,-24.758317181965836,0,-39.51663436393167,test,-1,4.0,6.5
5.637098944879371,4.804918968826817,0.8321799760525548,-23.08724629699176,0,-36.17449259398352,test,-1,4.0,6.5
7.39065418997663,6.428313234818945,0.9623409551576845,-41.32321104494841,1,-31.32321104494841,test,-1,4.0,6.5
6.147283121438617,6.422955949028603,-0.27567282758998624,-41.25436312316192,0,-72.50872624632385,test,-1,4.0,6.5
3.933549403133685,5.8585449205637845,-1.9249955174301,-34.32254858626372,0,-58.64509717252744,test,-1,4.0,6.5
6.84437437605526,5.294223237588671,1.550151138466589,-28.02879968942387,1,-18.02879968942387,test,-1,4.0,6.5
4.51902955215619,4.4111998902972775,0.1078296618589119,-19.458684472158712,0,-28.917368944317424,test,-1,4.0,6.5
6.425668193550078,6.373453925962434,0.05221426758764339,-40.620914946365964,0,-71.24182989273193,test,-1,4.0,6.5
4.434079305184978,6.304564886709711,-1.8704855815247332,-39.74753841073303,1,-29.74753841073303,test,-1,4.0,6.5
5.348230290590553,6.206426750847627,-0.8581964602570742,-38.51973301363704,1,-28.519733013637037,test,-1,4.0,6.5
4.2851360578994235,4.127596500062676,0.15753955783674714,-17.037052867329653,0,-24.074105734659305,test,-1,4.0,6.5
5.667564011991806,5.937350538586823,-0.2697865265950164,-35.25213141805723,1,-25.252131418057232,test,-1,4.0,6.5
4.439132300854183,4.2647378810586485,0.1743944197955343,-18.187989194136613,0,-26.375978388273225,test,-1,4.0,6.5
5.045798933981678,6.2634896665741335,-1.2176907325924555,-39.23130280328095,1,-29.231302803280947,test,-1,4.0,6.5
3.3899728792058665,5.469716211779007,-2.0797433325731403,-29.917795437398087,0,-49.835590874796175,test,-1,4.0,6.5
6.842616675698942,6.470224394237297,0.3723922814616451,-41.8638037117834,0,-73.7276074235668,test,-1,4.0,6.5
4.865941651529565,5.071653391290445,-0.20571173976088,-25.72166812138787,0,-41.44333624277574,test,-1,4.0,6.5
6.8634863151726435,5.574624947377851,1.2888613677947922,-31.076443303927505,0,-52.15288660785501,test,-1,4.0,6.5
7.5451507328297645,5.940703335663298,1.6044473971664666,-35.291956122361036,0,-60.58391224472207,test,-1,4.0,6.5
4.444073548852146,4.649543719419035,-0.205470170566889,-21.618256798788995,1,-11.618256798788995,test,-1,4.0,6.5
5.144446914445649,5.5972826731553935,-0.4528357587097445,-31.329573323205587,0,-52.65914664641117,test,-1,4.0,6.5
7.611878277959724,6.066999937901689,1.544878340058035,-36.808488246499095,0,-63.61697649299819,test,-1,4.0,6.5
6.39204417783035,5.303263145801074,1.0887810320292766,-28.124599993611902,1,-18.124599993611902,test,-1,4.0,6.5
3.9848715368971606,5.061212847193882,-1.0763413102967219,-25.615875484600405,1,-15.615875484600405,test,-1,4.0,6.5
7.566094657282653,5.327507594510705,2.238587062771947,-28.38233716956924,1,-18.38233716956924,test,-1,4.0,6.5
6.686890569983889,6.364945306675151,0.321945263308739,-40.51252875696603,1,-30.512528756966027,test,-1,4.0,6.5
6.3048028813370705,6.498184155360607,-0.19338127402353694,-42.22639731697965,1,-32.22639731697965,test,-1,4.0,6.5
4.085380086229003,5.677308972120653,-1.5919288858916498,-32.23183716492167,1,-22.23183716492167,test,-1,4.0,6.5
5.533854556708432,5.973940342605706,-0.4400857858972745,-35.68796321701198,1,-25.687963217011983,test,-1,4.0,6.5
7.133166321151085,6.453968886734092,0.6791974344169938,-41.6537143909317,0,-73.3074287818634,test,-1,4.0,6.5
4.800209463633593,4.353896030381542,0.4463134332520503,-18.956410643372152,0,-27.912821286744304,test,-1,4.0,6.5
5.775466598900584,4.0657175497169655,1.7097490491836187,-16.530059194076525,0,-23.06011838815305,test,-1,4.0,6.5
7.047223986992972,5.866106903060368,1.1811170839326033,-34.4112101981325,0,-58.822420396265,test,-1,4.0,6.5
4.37168900591026,5.541470185101176,-1.1697811791909158,-30.707891812365258,0,-51.415783624730516,test,-1,4.0,6.5
3.9948650452519603,4.248011748190182,-0.25314670293822145,-18.045603812761804,0,-26.09120762552361,test,-1,4.0,6.5
4.8769277230901436,5.3047566883928905,-0.42782896530274717,-28.140443523049107,1,-18.140443523049107,test,-1,4.0,6.5
4.387846452873438,5.268579953696656,-0.8807335008232179,-27.757934728494256,0,-45.51586945698851,test,-1,4.0,6.5
3.8334481073551445,4.714232564806521,-0.8807844574513762,-22.223988675082264,0,-34.44797735016453,test,-1,4.0,6.5
3.485948064918614,4.621096223187021,-1.1351481582684073,-21.354530303953354,1,-11.354530303953354,test,-1,4.0,6.5
3.296005452395152,4.450872950492354,-1.1548674980972016,-19.81027002142451,1,-9.810270021424511,test,-1,4.0,6.5
5.337102976042785,5.459557667437781,-0.12245469139499543,-29.80676992407866,0,-49.61353984815732,test,-1,4.0,6.5
4.786713308634414,4.384796518377413,0.40191679025700094,-19.22644050757468,1,-9.22644050757468,test,-1,4.0,6.5
7.236365180627799,5.779318969263171,1.4570462113646283,-33.400527748485125,1,-23.400527748485125,test,-1,4.0,6.5
5.112091130368778,6.146881013630088,-1.0347898832613096,-37.78414619572605,0,-65.5682923914521,test,-1,4.0,6.5
5.051753075286081,5.7161034269954625,-0.6643503517093817,-32.67383838810927,0,-55.347676776218535,test,-1,4.0,6.5
0.8768075920234097,4.662824022030479,-3.7860164300070696,-21.741927860424497,0,-33.48385572084899,test,-1,4.0,6.5
4.760798351360418,4.99258176716838,-0.23178341580796125,-24.925872701862144,0,-39.85174540372429,test,-1,4.0,6.5
5.492297034302062,5.282540063030608,0.20975697127145368,-27.905229517523424,1,-17.905229517523424,test,-1,4.0,6.5
4.180855341277204,4.860510552011984,-0.6796552107347801,-23.624562826219844,1,-13.624562826219844,test,-1,4.0,6.5
5.391933695175567,5.3640058174950145,0.027927877680552646,-28.772558410120357,0,-47.545116820240715,test,-1,4.0,6.5
4.7098147197119715,5.7152918370760775,-1.0054771173641055,-32.66456078294844,1,-22.664560782948442,test,-1,4.0,6.5
3.79774953823014,4.7492322374835325,-0.9514826992533926,-22.555206845552842,1,-12.555206845552842,test,-1,4.0,6.5
2.7960125391507056,4.538394558661768,-1.7423820195110622,-20.597025170090742,1,-10.597025170090742,test,-1,4.0,6.5
4.6188347091089454,5.970771974829782,-1.3519372657208373,-35.65011797541274,1,-25.65011797541274,test,-1,4.0,6.5
3.6725466276988774,5.939622364868517,-2.2670757371696393,-35.27911383724627,1,-25.27911383724627,test,-1,4.0,6.5
5.486372730526299,4.104314876554674,1.3820578539716255,-16.845400605908008,0,-23.690801211816016,test,-1,4.0,6.5
6.582311427089762,5.613713423860701,0.9685980032290606,-31.513778405233833,1,-21.513778405233833,test,-1,4.0,6.5
4.37480227851457,4.320482756265215,0.05431952224935552,-18.666571247185068,0,-27.333142494370136,test,-1,4.0,6.5
5.1838596339226415,5.369131257355769,-0.1852716234331277,-28.827570458714742,1,-18.827570458714742,test,-1,4.0,6.5
6.5167481499359114,4.728808616639866,1.787939533296045,-22.361630932807444,1,-12.361630932807444,test,-1,4.0,6.5
6.688120304762351,6.064612790493257,0.6235075142690939,-36.77952829861441,1,-26.77952829861441,test,-1,4.0,6.5
3.3919889031219324,4.2433809298614635,-0.8513920267395313,-18.00628171591194,0,-26.012563431823878,test,-1,4.0,6.5
6.31372405332585,6.243779778396387,0.06994427492946319,-38.98478592111164,0,-67.96957184222327,test,-1,4.0,6.5
5.257199688906215,4.854972864961957,0.40222682394425724,-23.570761519516914,0,-37.14152303903383,test,-1,4.0,6.5
4.671322939812842,4.330213262603772,0.34110967720907,-18.750746899629604,0,-27.501493799259208,test,-1,4.0,6.5
5.519249037446899,5.143957371036901,0.37529166640999795,-26.46029743504487,0,-42.92059487008974,test,-1,4.0,6.5
2.198993797236152,4.211094520159356,-2.0121007229232037,-17.733317057716153,1,-7.733317057716153,test,-1,4.0,6.5
4.906633046728466,5.850566483111116,-0.9439334363826499,-34.229128173303174,1,-24.229128173303174,test,-1,4.0,6.5
2.5020166196293863,4.909344546952878,-2.4073279273234913,-24.101663880695956,0,-38.20332776139191,test,-1,4.0,6.5
5.209602125723479,4.83390290554058,0.3756992201828984,-23.366617300193667,0,-36.733234600387334,test,-1,4.0,6.5
3.775921908956292,4.2660616588658815,-0.49013974990958975,-18.199282077245517,1,-8.199282077245517,test,-1,4.0,6.5
2.9289899871668235,4.465364050189984,-1.5363740630231604,-19.939476100729095,1,-9.939476100729095,test,-1,4.0,6.5
7.940645914482701,5.298122011911734,2.6425239025709675,-28.07009685310364,0,-46.14019370620728,test,-1,4.0,6.5
5.8311864515868725,4.281555697608965,1.549630753977907,-18.331719191727792,0,-26.663438383455585,test,-1,4.0,6.5
4.621524894233055,5.209813973660399,-0.5882890794273445,-27.142161640147158,1,-17.142161640147158,test,-1,4.0,6.5
7.3312040195187365,6.328720942510906,1.0024830770078306,-40.05270876817613,1,-30.05270876817613,test,-1,4.0,6.5
4.264290594428353,4.99713798607065,-0.7328473916422973,-24.971388051830235,1,-14.971388051830235,test,-1,4.0,6.5
5.610593292831847,4.45097996133387,1.1596133314979777,-19.811222616195657,1,-9.811222616195657,test,-1,4.0,6.5
6.9918390757277775,6.013730100715226,0.9781089750125517,-36.164949724248366,1,-26.164949724248366,test,-1,4.0,6.5
5.068500187671897,5.651838654977689,-0.5833384673057914,-31.943280181900008,0,-53.886560363800015,test,-1,4.0,6.5
6.265737557096762,5.533587786347306,0.7321497707494563,-30.62059378921208,1,-20.62059378921208,test,-1,4.0,6.5
6.5085120642488405,4.3097053873130795,2.1988066769357615,-18.57356052543538,0,-27.14712105087076,test,-1,4.0,6.5
6.132130522870191,4.8788538669228885,1.2532766559473025,-23.80321505478842,0,-37.60643010957684,test,-1,4.0,6.5
3.821327807447786,5.182749504024315,-1.3614216965765291,-26.860892421464282,1,-16.860892421464282,test,-1,4.0,6.5
5.517064146431281,4.945963251562124,0.5711008948691574,-24.462552485802977,0,-38.925104971605954,test,-1,4.0,6.5
5.575701351476417,4.554809165557033,1.0208921859193847,-20.74628653464235,1,-10.746286534642351,test,-1,4.0,6.5
4.939451524008471,4.5672007237987,0.3722508002097712,-20.859322451467367,1,-10.859322451467367,test,-1,4.0,6.5
5.811313934977573,4.357070362381707,1.4542435725958656,-18.98406214274506,0,-27.96812428549012,test,-1,4.0,6.5
5.116811605568836,5.823562802921283,-0.7067511973524468,-33.91388371956839,0,-57.82776743913678,test,-1,4.0,6.5
1.6212318482566443,4.30752902352494,-2.6862971752682956,-18.554806288509724,0,-27.109612577019448,test,-1,4.0,6.5
6.775295383730919,4.799444935180802,1.9758504485501165,-23.034671685832656,0,-36.06934337166531,test,-1,4.0,6.5
3.76545574588637,4.979149051632426,-1.2136933057460557,-24.791925278372087,0,-39.583850556744174,test,-1,4.0,6.5
4.089822607868665,4.094853048629863,-0.0050304407611985015,-16.767821489873285,1,-6.767821489873285,test,-1,4.0,6.5
2.659551452255605,4.38752821726313,-1.7279767650075248,-19.25040385728018,1,-9.25040385728018,test,-1,4.0,6.5
5.562174681355788,4.426622515542255,1.135552165813533,-19.59498689510564,1,-9.594986895105642,test,-1,4.0,6.5
4.787459649874593,5.925780513904526,-1.138320864029932,-35.11487469897058,1,-25.11487469897058,test,-1,4.0,6.5
4.893906268549133,4.597996352605849,0.2959099159432838,-21.141570458576687,1,-11.141570458576687,test,-1,4.0,6.5
6.009696035341815,5.867925218084865,0.141770817256949,-34.432546365036316,0,-58.86509273007263,test,-1,4.0,6.5
6.781633999558583,4.868735461610238,1.912898537948345,-23.704584995141058,1,-13.704584995141058,test,-1,4.0,6.5
8.100873114446049,5.653033420500213,2.4478396939458364,-31.95678685329234,1,-21.95678685329234,test,-1,4.0,6.5
6.714914636487282,5.636384999580964,1.0785296369063173,-31.768835863501305,0,-53.53767172700261,test,-1,4.0,6.5
5.973308733507333,4.5824398572307485,1.390868876276585,-20.998755045136964,1,-10.998755045136964,test,-1,4.0,6.5
5.5039212574656124,5.052436925020493,0.45148433244511893,-25.52711888131054,1,-15.527118881310539,test,-1,4.0,6.5
6.100139977790821,5.691358788874873,0.40878118891594817,-32.391564863703266,0,-54.78312972740653,test,-1,4.0,6.5
4.607152774155378,5.513363215639769,-0.9062104414843907,-30.397173947569694,1,-20.397173947569694,test,-1,4.0,6.5
6.3037202542162705,5.521701266354151,0.7820189878621191,-30.489184874857038,0,-50.978369749714076,test,-1,4.0,6.5
1.7727132045943033,4.098708554439163,-2.32599534984486,-16.799411814232776,1,-6.799411814232776,test,-1,4.0,6.5
7.406404920440573,6.263589886937397,1.142815033503176,-39.23255827174443,1,-29.23255827174443,test,-1,4.0,6.5
6.443762926027934,6.222640952248711,0.2211219737792228,-38.721260420602746,1,-28.721260420602746,test,-1,4.0,6.5
4.503008713517677,4.446703206781913,0.05630550673576443,-19.773169409204545,0,-29.54633881840909,test,-1,4.0,6.5
6.437012903140814,4.969758820643538,1.4672540824972762,-24.698502735364247,0,-39.397005470728494,test,-1,4.0,6.5
4.098689555946022,6.269086485372225,-2.1703969294262024,-39.301445361076674,1,-29.301445361076674,test,-1,4.0,6.5
4.041950175169729,5.1303288754335465,-1.0883787002638172,-26.32027437010724,1,-16.32027437010724,test,-1,4.0,6.5
5.8187767734743385,5.083232841978931,0.7355439314954074,-25.839256125773197,0,-41.678512251546394,test,-1,4.0,6.5
5.430553522970759,5.774030673417329,-0.3434771504465701,-33.33943021756417,0,-56.67886043512834,test,-1,4.0,6.5
5.170768202680552,4.402255344628132,0.7685128580524201,-19.37985211930695,1,-9.37985211930695,test,-1,4.0,6.5
5.925185810596931,6.159379564598278,-0.23419375400134743,-37.93795662079087,0,-65.87591324158174,test,-1,4.0,6.5
2.683779318595921,4.034656453620088,-1.350877135024167,-16.278452698738228,0,-22.556905397476456,test,-1,4.0,6.5
4.754993839039969,4.185233023582531,0.5697608154574376,-17.516175461685773,0,-25.032350923371546,test,-1,4.0,6.5
5.228345437960155,4.939789357587711,0.28855608037244423,-24.401518897336807,0,-38.803037794673614,test,-1,4.0,6.5
5.3195392747211665,4.623408807251301,0.696130467469866,-21.375908998968896,1,-11.375908998968896,test,-1,4.0,6.5
5.95339079139899,5.281558362200185,0.6718324291988046,-27.8948587333267,1,-17.8948587333267,test,-1,4.0,6.5
