X_obs,X_true,x_noise,x_bias,a,y,split,domain_id,env_range_start,env_range_end
4.103008473171762,4.242096380503409,-0.1390879073316467,-1.7828714711164262,0,-4.457178677791066,val,-1,4.1,5.4
4.14478460978515,4.214729602038056,-0.06994499225290632,-1.7574046214827659,1,3.998703127155057,val,-1,4.1,5.4
4.014768387303794,5.356400653660608,-1.3416322663568148,-1.5993871141065894,0,-3.9984677852664734,val,-1,4.1,5.4
4.702583320868025,4.352586730776908,0.349996590091117,-1.8719329354921097,0,-4.679832338730274,val,-1,4.1,5.4
4.531996494182543,4.206470078023848,0.32552641615869476,-1.749459066398193,1,4.023359298485052,val,-1,4.1,5.4
4.825900480141133,4.450200103863822,0.37570037627731057,-1.931649891852807,1,3.1880528155850767,val,-1,4.1,5.4
5.699445112245962,4.945169673417073,0.7542754388288885,-1.9460573919914237,1,0.9758117484866109,val,-1,4.1,5.4
4.920299677226249,4.8108104189480585,0.10948925827819066,-1.9903210373815707,1,1.6239147813677395,val,-1,4.1,5.4
5.7927131249486115,5.005742297009227,0.7869708279393847,-1.914559202733163,0,-4.786398006832908,val,-1,4.1,5.4
4.599111266127273,5.352027501013808,-0.752916234886535,-1.6046231586163429,1,-1.0444258717374597,val,-1,4.1,5.4
4.842090128707681,4.461037988650847,0.3810521400568337,-1.937154593778882,0,-4.842886484447205,val,-1,4.1,5.4
4.2423872994455465,4.4037144004023565,-0.16132710095680997,-1.9054741281807288,0,-4.763685320451822,val,-1,4.1,5.4
6.016196249558364,5.199373670822888,0.8168225787354755,-1.767495856155473,1,-0.28874435436638707,val,-1,4.1,5.4
4.077895355140069,4.391476211812215,-0.31358085667214564,-1.8978957924515774,1,3.4086197727730205,val,-1,4.1,5.4
4.655234533325792,4.995578189426296,-0.34034365610050415,-1.9203383928046736,1,0.7274808673406978,val,-1,4.1,5.4
3.888669001559373,4.299543028071884,-0.41087402651251165,-1.8319653742539233,1,3.7300480187194935,val,-1,4.1,5.4
4.628904923357975,4.364677577002254,0.26422734635572054,-1.8803100137229514,0,-4.700775034307378,val,-1,4.1,5.4
3.6847904775356497,4.1878785616846494,-0.5030880841489996,-1.731138444845686,1,4.077851569806779,val,-1,4.1,5.4
5.554257408019837,5.074331404065467,0.47992600395437013,-1.8704215854440318,0,-4.676053963610079,val,-1,4.1,5.4
4.741519223864838,4.33410321404342,0.407416009821418,-1.858598230266472,1,3.6127693306567195,val,-1,4.1,5.4
4.260794586639128,4.261538923324901,-0.000744336685772468,-1.8001540630880004,1,3.8538655604308407,val,-1,4.1,5.4
4.441055661915423,4.392249456081435,0.04880620583398825,-1.8983830383259768,0,-4.745957595814942,val,-1,4.1,5.4
4.051009092514075,4.463297419743212,-0.4122883272291361,-1.938273546740931,1,3.1373326565009094,val,-1,4.1,5.4
5.245972782791163,4.1439682503569255,1.1020045324342371,-1.6855042992178357,1,4.200925356006323,val,-1,4.1,5.4
4.884985705032193,4.430718940553788,0.4542667644784042,-1.9211851467546732,1,3.2624805639884213,val,-1,4.1,5.4
4.244367719698897,4.9695111183476595,-0.7251433986487624,-1.934251635224888,0,-4.83562908806222,val,-1,4.1,5.4
5.651056886735967,5.087894804806964,0.5631620819290031,-1.8606444665814539,1,0.2683602328959388,val,-1,4.1,5.4
3.7058055488365245,4.393818738546602,-0.6880131897100775,-1.899368403638743,1,3.4000413543518437,val,-1,4.1,5.4
5.033896569814141,4.895404466123203,0.138492103690938,-1.966598718726047,0,-4.916496796815117,val,-1,4.1,5.4
5.613987656241677,5.285932909614205,0.3280547466274719,-1.679966548960456,1,-0.7191978887581862,val,-1,4.1,5.4
4.559523837093239,4.804093816764018,-0.2445699796707792,-1.9915961150285204,1,1.655640341154902,val,-1,4.1,5.4
4.185143879795891,4.586128616449055,-0.4009847366531634,-1.9840794873436736,0,-4.960198718359184,val,-1,4.1,5.4
4.27402456892667,4.117160813234369,0.156863755692301,-1.6560411751972952,0,-4.140102937993238,val,-1,4.1,5.4
5.459473792440747,5.178113002877718,0.2813607895630284,-1.786993326332001,0,-4.467483315830003,val,-1,4.1,5.4
5.228508148967037,5.161529986027651,0.06697816293938534,-1.8016408060780338,0,-4.504102015195085,val,-1,4.1,5.4
4.3734304576836225,4.203636153083085,0.16979430460053727,-1.7467053401430972,0,-4.366763350357743,val,-1,4.1,5.4
3.4413971118545743,4.323177886980314,-0.8817807751257402,-1.850417410309977,0,-4.626043525774943,val,-1,4.1,5.4
5.101772156039529,5.1895937418873,-0.08782158584777124,-1.7765644776497276,0,-4.441411194124319,val,-1,4.1,5.4
4.183253483026498,4.8334083625203546,-0.6501548794938565,-1.985372175111924,0,-4.9634304377798095,val,-1,4.1,5.4
4.554627242028427,4.554716877681341,-8.963565291415475e-05,-1.975190969039579,1,2.7688113349611285,val,-1,4.1,5.4
3.596868401441051,4.288503851712107,-0.6916354502710559,-1.8229957025875285,0,-4.557489256468822,val,-1,4.1,5.4
3.6800070275696424,4.228074798692134,-0.5480677711224918,-1.7699889505189432,1,3.958289592792644,val,-1,4.1,5.4
4.196635164980425,4.828235843810905,-0.6316006788304792,-1.9865945066637956,1,1.5412685717747676,val,-1,4.1,5.4
4.687919322335975,5.023085657081983,-0.3351663347460075,-1.904241623096076,1,0.5911490382820157,val,-1,4.1,5.4
5.072532515426465,5.33613234241399,-0.263599826987525,-1.62339546889956,0,-4.0584886722489,val,-1,4.1,5.4
4.901293356810652,5.0724667317640435,-0.17117337495339122,-1.8717388620830737,1,0.3453544158646493,val,-1,4.1,5.4
4.831086292139892,4.5839198161513535,0.24716647598853816,-1.9835183607554217,1,2.6460653047902882,val,-1,4.1,5.4
4.419159808856782,5.086020497277665,-0.6668606884208825,-1.8620159764448065,0,-4.655039941112016,val,-1,4.1,5.4
5.041097676191178,4.19239556620113,0.8487021099900481,-1.735644904040421,0,-4.339112260101052,val,-1,4.1,5.4
4.580640101304008,4.908398979636272,-0.3277588783322642,-1.9617029302899536,0,-4.904257325724884,val,-1,4.1,5.4
4.463406620827225,5.036928239810089,-0.5735216189828637,-1.8955954886770916,0,-4.738988721692729,val,-1,4.1,5.4
4.2145643747823645,4.154351204857598,0.060213169924766344,-1.6965915715971667,1,4.1725460524893,val,-1,4.1,5.4
4.243200924224185,4.613814363742722,-0.37061343951853704,-1.9902909106737583,0,-4.975727276684395,val,-1,4.1,5.4
3.9024493198536465,4.309740470491749,-0.40729115063810295,-1.8400527728781881,1,3.6959004905229174,val,-1,4.1,5.4
4.450121247100309,4.458908010470956,-0.008786763370646482,-1.9360906949755454,1,3.154391304041816,val,-1,4.1,5.4
3.517799816891112,4.394454320307088,-0.876654503415976,-1.8997661599082083,1,3.3977106109158943,val,-1,4.1,5.4
4.97439101083946,4.496089109396607,0.47830190144285295,-1.9533964895428773,0,-4.8834912238571935,val,-1,4.1,5.4
3.3342010961139184,4.2771033954585365,-0.9429022993446182,-1.8134993137220494,0,-4.5337482843051236,val,-1,4.1,5.4
4.468396137917013,5.002525074878118,-0.5341289369611053,-1.9164099002308776,1,0.6930987782153387,val,-1,4.1,5.4
4.682812121376832,4.168726062578582,0.5140860587982505,-1.7116393875568332,0,-4.279098468892083,val,-1,4.1,5.4
5.402694889673833,4.855869791057387,0.5468250986164458,-1.9794485505740282,0,-4.948621376435071,val,-1,4.1,5.4
4.418420157640304,4.333646567221922,0.08477359041838198,-1.8582607316012771,0,-4.645651829003193,val,-1,4.1,5.4
3.7891682426531363,4.758698755726854,-0.969530513073718,-1.997855787954441,1,1.8680318655183208,val,-1,4.1,5.4
4.113315236672824,4.465974487928955,-0.35265925125613173,-1.9395865209514072,1,3.1268990176485456,val,-1,4.1,5.4
4.097912540237053,4.581099940944081,-0.4831874007070272,-1.9827879328752553,1,2.6580179336721335,val,-1,4.1,5.4
4.249377331686217,4.755887586867332,-0.506510255181115,-1.9981081695611909,1,1.8810624903893225,val,-1,4.1,5.4
3.943389559519,4.259030574678531,-0.315641015159531,-1.797962472700629,1,3.8618438948176896,val,-1,4.1,5.4
4.371473624240199,4.269863458751259,0.10161016548893961,-1.8073461193220437,0,-4.51836529830511,val,-1,4.1,5.4
5.587412671102752,5.197738533434036,0.3896741376687162,-1.7690238610202698,0,-4.4225596525506745,val,-1,4.1,5.4
4.630276768718243,4.60985811077249,0.020418657945753135,-1.9894966270768033,1,2.5351457788893312,val,-1,4.1,5.4
3.687465869951872,4.3204312222565475,-0.6329653523046754,-1.848325941739771,1,3.6596884475277203,val,-1,4.1,5.4
5.044222207445256,5.141532788946651,-0.09731058150139522,-1.8186446753563452,0,-4.546611688390863,val,-1,4.1,5.4
5.3156776634495255,5.283167219080014,0.032510444369511074,-1.6829615154242952,0,-4.207403788560738,val,-1,4.1,5.4
5.586851601940085,5.1784507202124965,0.4084008817275877,-1.7866899070990379,0,-4.4667247677475945,val,-1,4.1,5.4
4.550708398869415,5.028266203843624,-0.4775578049742088,-1.9010484696870389,0,-4.752621174217597,val,-1,4.1,5.4
3.8373991711354836,4.229177950184885,-0.3917787790494017,-1.7710151313542069,0,-4.427537828385518,val,-1,4.1,5.4
4.792728742448113,5.287291617234941,-0.49456287478682764,-1.6784904958222757,1,-0.7259201150658741,val,-1,4.1,5.4
4.076092218427407,4.851373150015497,-0.7752809315880898,-1.980714474828824,1,1.430812780850101,val,-1,4.1,5.4
5.390936459572508,5.270358087275726,0.1205783722967819,-1.6966642907963176,0,-4.241660726990794,val,-1,4.1,5.4
4.396018058489373,4.832641223429776,-0.43662316494040254,-1.9855568153959802,0,-4.96389203848995,val,-1,4.1,5.4
4.554433919681227,4.112799073039595,0.44163484664163183,-1.6511342024667206,0,-4.127835506166802,val,-1,4.1,5.4
5.79212098886708,5.3925111716355705,0.3996098172315095,-1.5549917598802323,0,-3.887479399700581,val,-1,4.1,5.4
4.184161683261309,4.2721171872966925,-0.08795550403538344,-1.8092717248024106,0,-4.523179312006026,val,-1,4.1,5.4
5.047519703219677,5.000427135063712,0.04709256815596444,-1.9176060502519987,1,0.7034856734567017,val,-1,4.1,5.4
4.21116984767287,4.534574728094809,-0.32340488042194,-1.96846531160886,0,-4.92116327902215,val,-1,4.1,5.4
4.366788803663911,4.334264884892016,0.03252391877189566,-1.8587176251113415,0,-4.646794062778354,val,-1,4.1,5.4
4.261347720753118,4.282776964723281,-0.02142924397016236,-1.81825484119848,1,3.7853467132311587,val,-1,4.1,5.4
5.572379804088228,4.970021633831282,0.6023581702569464,-1.933991736683507,0,-4.834979341708768,val,-1,4.1,5.4
4.138826748583763,4.495010554680349,-0.35618380609658623,-1.9529324006919169,1,3.012309702228234,val,-1,4.1,5.4
5.4623869202177024,4.897750894067662,0.5646360261500402,-1.9657392269820546,1,1.2071625501187364,val,-1,4.1,5.4
5.63531334042629,5.316279200866492,0.319034139559798,-1.6462655830093678,1,-0.8689973191501721,val,-1,4.1,5.4
4.507525323380896,4.363776360754781,0.14374896262611478,-1.8796950766364218,0,-4.699237691591055,val,-1,4.1,5.4
3.4937758332726885,4.255493190002512,-0.7617173567298235,-1.7948525721313429,1,3.873053989874583,val,-1,4.1,5.4
3.9496156984608786,4.609847861786798,-0.660232163325919,-1.989494528977884,0,-4.97373632244471,val,-1,4.1,5.4
4.928431578889094,5.002900994635055,-0.07446941574596062,-1.916194676597974,0,-4.790486691494936,val,-1,4.1,5.4
5.342655531405044,5.328457143074226,0.014198388330818584,-1.6323133909870422,1,-0.9288944352043595,val,-1,4.1,5.4
3.5082926860388897,4.31239724272604,-0.8041045566871503,-1.842128422957437,0,-4.605321057393593,val,-1,4.1,5.4
5.664066294107631,4.696327297443728,0.9677389966639034,-1.9997420278870957,1,2.1534868921527988,val,-1,4.1,5.4
4.505106733030245,4.462522616698334,0.04258411633191116,-1.9378909504238027,0,-4.844727376059507,val,-1,4.1,5.4
4.239130730543582,4.365980096194511,-0.12684936565092883,-1.8811960776330017,1,3.500767839654833,val,-1,4.1,5.4
4.769231929337837,4.500836839000692,0.26839509033714554,-1.9554123550174818,1,2.989007532023492,val,-1,4.1,5.4
4.629970241691788,5.134292441534847,-0.5043221998430595,-1.8246222609297598,1,0.03650073606650889,val,-1,4.1,5.4
2.9312468556917435,4.2206998414786225,-1.289452985786879,-1.7630732955175628,0,-4.407683238793907,val,-1,4.1,5.4
5.11003571591804,5.229724931584687,-0.1196892156666465,-1.7382796230492414,0,-4.345699057623103,val,-1,4.1,5.4
4.712500484854827,5.183829995412733,-0.4713295105579059,-1.7818294935930254,1,-0.21112392211218853,val,-1,4.1,5.4
4.956739722639858,4.986331619171745,-0.029591896531886545,-1.9254235655432095,1,0.7731899952176252,val,-1,4.1,5.4
4.554000871132954,4.48455853474185,0.06944233639110352,-1.9483174254808286,1,3.0538556785730626,val,-1,4.1,5.4
3.336368057085214,4.3159557356544775,-0.9795876785692637,-1.8448881844759664,0,-4.612220461189916,val,-1,4.1,5.4
4.791936300861621,5.294623677786261,-0.5026873769246408,-1.6704717893478225,0,-4.176179473369556,val,-1,4.1,5.4
4.691418319523231,4.192852673834218,0.4985656456890124,-1.7360989728778244,1,4.0634096340242944,val,-1,4.1,5.4
5.547865123617704,4.716808492416362,0.8310566312013422,-1.9999804679451938,1,2.060620673048008,val,-1,4.1,5.4
4.501899582305935,4.568298245699839,-0.06639866339390399,-1.9792737575306332,1,2.712013402940941,val,-1,4.1,5.4
4.364962907816038,4.307650407257509,0.05731250055852858,-1.8384107456987717,0,-4.596026864246929,val,-1,4.1,5.4
5.550330363189091,5.358290487085255,0.19203987610383577,-1.5971149157515603,1,-1.0750293162426312,val,-1,4.1,5.4
4.54743550948678,4.384636922085026,0.16279858740175476,-1.8935367649234756,1,3.433558303877567,val,-1,4.1,5.4
6.592133808198191,5.025314528297574,1.566819279900616,-1.9028740641473882,0,-4.75718516036847,val,-1,4.1,5.4
6.2528956996936795,5.242798141805636,1.0100975578880431,-1.7252003071154416,1,-0.5051640480661549,val,-1,4.1,5.4
4.600884893639865,4.9695749310258215,-0.3686900373859568,-1.9342191763686607,1,0.855853199763492,val,-1,4.1,5.4
4.112899505955993,4.286576712879089,-0.17367720692309646,-1.8214070353521996,0,-4.553517588380499,val,-1,4.1,5.4
5.832860357729554,5.1307543752092135,0.70210598252034,-1.827508495011915,1,0.05419033094754623,val,-1,4.1,5.4
4.739728220790705,4.38016650629728,0.35956171449342544,-1.890639660903713,0,-4.726599152259283,val,-1,4.1,5.4
5.9245323229339535,5.3427350398943,0.5817972830396536,-1.6156471615732988,1,-0.9989440777561325,val,-1,4.1,5.4
4.623044343895752,4.207715413156826,0.4153289307389255,-1.7506647167974922,0,-4.3766617919937305,val,-1,4.1,5.4
4.445706933936526,4.933339110045155,-0.4876321761086292,-1.9513793248604268,1,1.0337574719854896,val,-1,4.1,5.4
4.170537269435134,4.897480119027823,-0.7269428495926886,-1.9658389638210434,0,-4.914597409552608,val,-1,4.1,5.4
3.865212134659365,4.724093360851176,-0.8588812261918113,-1.9998630090418013,0,-4.999657522604503,val,-1,4.1,5.4
3.9185217090556788,4.314751025644705,-0.39622931658902655,-1.8439564949599971,0,-4.609891237399993,val,-1,4.1,5.4
4.694297230304057,4.427580701772448,0.2667165285316092,-1.9194310778332533,1,3.2743551414706387,val,-1,4.1,5.4
4.749074138647974,5.049542532327841,-0.3004683936798669,-1.8874001974193833,0,-4.718500493548458,val,-1,4.1,5.4
6.572796614414294,5.34631088582342,1.2264857285908741,-1.611421459878366,0,-4.028553649695915,val,-1,4.1,5.4
4.367239534923987,5.303542720475611,-0.936303185551624,-1.6605964603723447,1,-0.8062153085187763,val,-1,4.1,5.4
4.918961831120487,5.05861986848689,-0.13965803736640303,-1.8813169150811933,0,-4.7032922877029835,val,-1,4.1,5.4
5.044706963197085,4.40378641776772,0.640920545429365,-1.905517880432651,1,3.3633313225906147,val,-1,4.1,5.4
6.23424233864745,5.093853610355667,1.1403887282917835,-1.8562407569525914,1,0.2386045614553964,val,-1,4.1,5.4
3.9335632373111835,4.486505885432787,-0.5529426481216033,-1.9491934057851712,0,-4.872983514462928,val,-1,4.1,5.4
4.65703902595925,4.465765324924274,0.19127370103497526,-1.9394844369581408,0,-4.848711092395352,val,-1,4.1,5.4
5.53037312413089,5.097621956654275,0.43275116747661513,-1.8534218223098649,0,-4.633554555774662,val,-1,4.1,5.4
3.8216732810524423,4.9915238787128215,-1.1698505976603795,-1.9225883087743938,1,0.7475306736468192,val,-1,4.1,5.4
4.9434229752944585,4.455022148153179,0.488400827141279,-1.9341271266196918,0,-4.83531781654923,val,-1,4.1,5.4
4.4233964128172145,4.312593002481769,0.11080341033544541,-1.8422808495591672,1,3.6862794539029653,val,-1,4.1,5.4
3.9959765581901503,4.233791276023496,-0.23781471783334526,-1.7752832027661665,0,-4.438208006915416,val,-1,4.1,5.4
5.326515641926049,4.736196028802146,0.5903196131239029,-1.9994332512146873,0,-4.998583128036718,val,-1,4.1,5.4
5.239710589879094,5.183010064856351,0.05670052502274322,-1.7825736712294518,0,-4.456434178073629,val,-1,4.1,5.4
4.080544577604615,4.520233679430114,-0.43968910182549836,-1.9631898136272712,0,-4.9079745340681775,val,-1,4.1,5.4
5.690396904307323,4.874722085547381,0.8156748187599424,-1.9737057813144587,0,-4.934264453286147,val,-1,4.1,5.4
3.9668138363462484,4.336133794196157,-0.36931995784990845,-1.860094297619108,1,3.605743038514087,val,-1,4.1,5.4
5.294695013415879,4.518261235388616,0.7764337780272625,-1.962432620306454,0,-4.906081550766135,val,-1,4.1,5.4
3.5850901871096976,5.003907835504437,-1.4188176483947392,-1.9156169007647932,0,-4.789042251911983,val,-1,4.1,5.4
5.304892890538905,4.752031602685571,0.552861287853333,-1.9984286682971721,1,1.8989119525702391,val,-1,4.1,5.4
5.056105391093674,5.231833516920835,-0.17572812582716063,-1.7361900890952615,0,-4.340475222738154,val,-1,4.1,5.4
5.3571144058340305,5.176608775991657,0.18050562984237364,-1.7883423099356524,1,-0.17504483563843926,val,-1,4.1,5.4
4.605553452329117,4.487079862380075,0.11847358994904104,-1.9494501886077076,1,3.0438639556210934,val,-1,4.1,5.4
4.761134577587671,4.137822325397769,0.6233122521899018,-1.678855783425362,0,-4.197139458563405,val,-1,4.1,5.4
4.445481614757614,4.936134375633151,-0.49065276087553794,-1.95014650023711,1,1.0200791029001643,val,-1,4.1,5.4
5.131051066126885,5.229945600157086,-0.09889453403020072,-1.7380613101771303,1,-0.441190203306979,val,-1,4.1,5.4
5.027014612699486,5.205698693113042,-0.17868408041355513,-1.7615407846827331,0,-4.403851961706833,val,-1,4.1,5.4
4.423036805190316,4.119222755902404,0.30381404928791167,-1.6583499061487688,1,4.266729758254125,val,-1,4.1,5.4
4.306802677185864,4.296925188233603,0.009877488952261612,-1.8298584515080427,1,3.7387517858920196,val,-1,4.1,5.4
4.520421630447772,4.337057526420287,0.18336410402748507,-1.8607723366382627,1,3.602541782704253,val,-1,4.1,5.4
4.705231308638413,4.466498238903216,0.23873306973519695,-1.9398417703155648,1,3.1248551207224065,val,-1,4.1,5.4
3.5228643084288978,4.512665777438726,-0.9898014690098281,-1.9602430627626843,1,2.941386526454737,val,-1,4.1,5.4
4.086419144216031,4.206155317282201,-0.11973617306617033,-1.749153906430081,0,-4.372884766075202,val,-1,4.1,5.4
4.657587150656632,4.5760190927167566,0.08156805793987583,-1.9814320557924419,0,-4.9535801394811045,val,-1,4.1,5.4
5.423762308275973,5.275165835079066,0.14859647319690653,-1.6915536389296628,1,-0.6658816906259981,val,-1,4.1,5.4
5.761550477280943,4.259538049112421,1.5020124281685228,-1.7984067757206743,1,3.8602317238687958,val,-1,4.1,5.4
5.619933653131503,5.1170898131152525,0.5028438400162507,-1.8384404671006935,1,0.12250194337357023,val,-1,4.1,5.4
4.9757028028195,4.173908712278241,0.8017940905412587,-1.7169780789036453,1,4.117871176115093,val,-1,4.1,5.4
3.9455651347663503,4.182226794973322,-0.23666166020697177,-1.7254501380690639,0,-4.313625345172659,val,-1,4.1,5.4
5.174669337755255,4.65763601363042,0.5170333241248353,-1.9970028615008242,0,-4.992507153752061,val,-1,4.1,5.4
6.46639311859866,5.356527287078972,1.1098658315196877,-1.5992350377536249,0,-3.998087594384062,val,-1,4.1,5.4
4.145954430293401,4.381776205976588,-0.23582177568318757,-1.8916872013000088,0,-4.729218003250022,val,-1,4.1,5.4
4.989975071133192,5.3324948371154814,-0.342519765982289,-1.6276338912401236,1,-0.9487238301997875,val,-1,4.1,5.4
3.284039679011008,4.1559996165229744,-0.8719599375119668,-1.6983350084640856,1,4.167999060991209,val,-1,4.1,5.4
